K01465	K02823
K05090	K16859
K04538	K12365
K00101	K00169
K00763	K18029
K05859	K06268
K02539	K09048
K01580	K05604
K04699	K05082
K12452	K12453
K04864	K12363
K01082	K05907
K10764	K12339
K10702	K14751
K00007	K02770
K05093	K11247
K00602	K00760
K00767	K10524
K07437	K11149
K15347	K15348
K04695	K05136
K00039	K17738
K00171	K01655
K01064	K16799
K00882	K01624
K09446	K10030
K00692	K01187
K00501	K14454
K01638	K11517
K04771	K07662
K00994	K16342
K11751	K13296
K03014	K11265
K06741	K07983
K00274	K13980
K10764	K17216
K00886	K02791
K14376	K14405
K16161	K17066
K00072	K04071
K05692	K06273
K05094	K05633
K05871	K07861
K00445	K16799
K09881	K13523
K00363	K00371
K04440	K04536
K07211	K12654
K01196	K16149
K00993	K13512
K06856	K07983
K03001	K08043
K06116	K06122
K04692	K08534
K15811	K15823
K01047	K06129
K01937	K03043
K00026	K11358
K01494	K03044
K05870	K16510
K06618	K17454
K01086	K06859
K00995	K06131
K00125	K01450
K06069	K07191
K05050	K12672
K03043	K14642
K02677	K06591
K01769	K03040
K01398	K16857
K05699	K06084
K01750	K01777
K04696	K05133
K03010	K05851
K03456	K06735
K00207	K09024
K01047	K07409
K04193	K10032
K03334	K14187
K00065	K16849
K07209	K09408
K00305	K00600
K00985	K08049
K01202	K12357
K00759	K01492
K01203	K07407
K01082	K13811
K00881	K01808
K01711	K02377
K00139	K00242
K01621	K16306
K05085	K13305
K01738	K08352
K09879	K14605
K04690	K10162
K00958	K07310
K04563	K06646
K01194	K05343
K00177	K15038
K03025	K12406
K00731	K00780
K01915	K10946
K05198	K10396
K04192	K05507
K05058	K05060
K01844	K18012
K02677	K06589
K05898	K16051
K00893	K01241
K00866	K01126
K04513	K12791
K00202	K00672
K00604	K13938
K04735	K11987
K00787	K07828
K01113	K09007
K09782	K16820
K00247	K01799
K00910	K04177
K00955	K12527
K01558	K16799
K03054	K08043
K00760	K14642
K11262	K15316
K04527	K05467
K07413	K17862
K00931	K09470
K01782	K17865
K11419	K13647
K02148	K10948
K01782	K11410
K05090	K11981
K05747	K05756
K05719	K06587
K01189	K12357
K08047	K13757
K10151	K11225
K04153	K04544
K00081	K00699
K02131	K06019
K06129	K13515
K01657	K13853
K12187	K12194
K04564	K07201
K00070	K04119
K01313	K03912
K17687	K17726
K00529	K10700
K05759	K17704
K04183	K10029
K01059	K14674
K00106	K00569
K00248	K09699
K05342	K16055
K01938	K05299
K00767	K08722
K00551	K13644
K15228	K16254
K00847	K02769
K01253	K17709
K04177	K12672
K00953	K11753
K00145	K05828
K04347	K04850
K03265	K03267
K04491	K10152
K06621	K06643
K07203	K07208
K00036	K01810
K10923	K10937
K02183	K04515
K02428	K12323
K16144	K16687
K00235	K01899
K11140	K11204
K00548	K00601
K00668	K02371
K04699	K05061
K06631	K07201
K05093	K05632
K00493	K00496
K03017	K12323
K01120	K12318
K07249	K11149
K01511	K10808
K02133	K06019
K01165	K14216
K00951	K08045
K04699	K11219
K07898	K15347
K00527	K03504
K05627	K05746
K02428	K03060
K06751	K10785
K00922	K06713
K01188	K08248
K04127	K12744
K00387	K00390
K01086	K01810
K04671	K16620
K00434	K02822
K05692	K05699
K00788	K06928
K00079	K15729
K11180	K17219
K01649	K01704
K09095	K13376
K00193	K13788
K00232	K13767
K04541	K04997
K02105	K03115
K01510	K01768
K00289	K13990
K05702	K06085
K00699	K12447
K01510	K13298
K00716	K07971
K04700	K05132
K04867	K11584
K00787	K13787
K01939	K08722
K05199	K10396
K02160	K04073
K04101	K04102
K04357	K04363
K01622	K17195
K07796	K07810
K07413	K14674
K00804	K12504
K03055	K08045
K00209	K01825
K00012	K12447
K03456	K04962
K00450	K16163
K07415	K15680
K06444	K10027
K08289	K13403
K06443	K09836
K04409	K12092
K04387	K04519
K04180	K10030
K02428	K02825
K00463	K04687
K00934	K13253
K01253	K07415
K00616	K16370
K00945	K01591
K05064	K11218
K00214	K05371
K00463	K00669
K05284	K05285
K01769	K14721
K05748	K05756
K01535	K11726
K02833	K13240
K01904	K09753
K01197	K01217
K00197	K00577
K04440	K07826
K00365	K13482
K04694	K05131
K10878	K12764
K03380	K05710
K07674	K07685
K03383	K08710
K00158	K00172
K05055	K11219
K05851	K06928
K03362	K16820
K01478	K01940
K03010	K12321
K00169	K15231
K01047	K08022
K03017	K08049
K04388	K13375
K14036	K14038
K00940	K01139
K01791	K13967
K00525	K01510
K08591	K13513
K04441	K04445
K04721	K05133
K01591	K03787
K01431	K01579
K01026	K14085
K11433	K13647
K07889	K12478
K00444	K02375
K05163	K05480
K04345	K05719
K00922	K07363
K04527	K17449
K01455	K01915
K00294	K09470
K01610	K01960
K08729	K16817
K11181	K17996
K01939	K14454
K00857	K01519
K09879	K15746
K06279	K06619
K03990	K04009
K07758	K08681
K02144	K10948
K01739	K17994
K03051	K06928
K03283	K10159
K00758	K00857
K05071	K11219
K00282	K00600
K08042	K12406
K00940	K03025
K01785	K12407
K12304	K14642
K01769	K03020
K04538	K05858
K02188	K13541
K01510	K03017
K04707	K05080
K01397	K04492
K04361	K17449
K04361	K04371
K00158	K00656
K00811	K11541
K05081	K05439
K13812	K16258
K01095	K08744
K04347	K12326
K00761	K03787
K00625	K02594
K00218	K08099
K01744	K01755
K11177	K16839
K01096	K01114
K05061	K09055
K03238	K03246
K04699	K05058
K00619	K15371
K05955	K08658
K00491	K01585
K14401	K14402
K04403	K04427
K00907	K05735
K12688	K15125
K08044	K13293
K00550	K16619
K05098	K12470
K05197	K05210
K06087	K06088
K10824	K15587
K01007	K01571
K03011	K14642
K13245	K13590
K01553	K11265
K01739	K16951
K05704	K07828
K01667	K14265
K00296	K14681
K07836	K17701
K01059	K14073
K01384	K16797
K01189	K12047
K00705	K01177
K01638	K04021
K02428	K13755
K00764	K01954
K02580	K03456
K04710	K12350
K10030	K12836
K04868	K12326
K07413	K08726
K04349	K04866
K12090	K15842
K04694	K05134
K08685	K16257
K03040	K12321
K00627	K10977
K00603	K13990
K00940	K02339
K16020	K16021
K00158	K04020
K13759	K14641
K04072	K14085
K00962	K03008
K02784	K11198
K01201	K04715
K03006	K12323
K04692	K12358
K05409	K05842
K08847	K08849
K01581	K17839
K05710	K17067
K01189	K12111
K00845	K01792
K01903	K11942
K01498	K14654
K04184	K16062
K07106	K13967
K06089	K18050
K00838	K17753
K12187	K12200
K03359	K13728
K13757	K14642
K01595	K15234
K01106	K04958
K01239	K03784
K00500	K14170
K01587	K11787
K04873	K12362
K17738	K17818
K16793	K17450
K06257	K06493
K12353	K17108
K16306	K17100
K12313	K12751
K00434	K08232
K15762	K16244
K04344	K04543
K00940	K00962
K10944	K16256
K00103	K01053
K11638	K11639
K02583	K17386
K01080	K12298
K00962	K00985
K06240	K06256
K04371	K06257
K01951	K08722
K00993	K17717
K01093	K14656
K05131	K11218
K00055	K00129
K00049	K15918
K00600	K01695
K07513	K15037
K01513	K05368
K00059	K00665
K15795	K15803
K00716	K03877
K03024	K08047
K05288	K05292
K00387	K00957
K05360	K13299
K05448	K11220
K05350	K12316
K10988	K12358
K00086	K13919
K04729	K14142
K16817	K17719
K00806	K13787
K00122	K11260
K01740	K01760
K03868	K06689
K07407	K15922
K00380	K16969
K05094	K07828
K02433	K09698
K08281	K18030
K01621	K01624
K00024	K08692
K00939	K13296
K00288	K08289
K11160	K17900
K04198	K04636
K01519	K03060
K00604	K00605
K05133	K11218
K00901	K00994
K13508	K13523
K06210	K11751
K03053	K08048
K06087	K06097
K03058	K08041
K08295	K09461
K02079	K10985
K04147	K04347
K01937	K03000
K00966	K10046
K00610	K01953
K05138	K11218
K01735	K11646
K01045	K01078
K05939	K13517
K01182	K01187
K01859	K08243
K04184	K04439
K00247	K01903
K08044	K12406
K00285	K14455
K00053	K11258
K00717	K00737
K11394	K13821
K03421	K08264
K00871	K06269
K06660	K12769
K03792	K07969
K00626	K17489
K00372	K15876
K00581	K10713
K12777	K12778
K05278	K13082
K11614	K11615
K04178	K14624
K00694	K16055
K00848	K01813
K01031	K01055
K04738	K05067
K04695	K05082
K10413	K13883
K00323	K00952
K00632	K01782
K12526	K16180
K01768	K03054
K00922	K01099
K04409	K12087
K01951	K12304
K00524	K00962
K05121	K05451
K09408	K10151
K06279	K08893
K04631	K08718
K10553	K10554
K04456	K07209
K04377	K10500
K04491	K10056
K05087	K06643
K00922	K05725
K02833	K05119
K04715	K12351
K01114	K01115
K00148	K00203
K00364	K13760
K00210	K04093
K00699	K08100
K03011	K04765
K13584	K13590
K01756	K13713
K03046	K08041
K02543	K02831
K01079	K01695
K00287	K11754
K06257	K16857
K07509	K09478
K01110	K05857
K00844	K00850
K14559	K14561
K01599	K13543
K00632	K01032
K08048	K13293
K00673	K13427
K00615	K11214
K00764	K11787
K00170	K13788
K04456	K17847
K04198	K04635
K00141	K07824
K04197	K04634
K07198	K07297
K04373	K07827
K17229	K17995
K02778	K06859
K02087	K06632
K09027	K09055
K01553	K03060
K00579	K03422
K01938	K13990
K04541	K08049
K04696	K05075
K00588	K00660
K01080	K14675
K00875	K01783
K08723	K12305
K04545	K05002
K00458	K16817
K01253	K17718
K09828	K09832
K04021	K07509
K12929	K14043
K03172	K05152
K05862	K09565
K09484	K13829
K04696	K11223
K04409	K07861
K13507	K13509
K00172	K02594
K09657	K09673
K03238	K03680
K02999	K08045
K00857	K09887
K01137	K12309
K01510	K08049
K00550	K13512
K01553	K08048
K01103	K01622
K10945	K14028
K04695	K07187
K00650	K00994
K00139	K00823
K13487	K13489
K05725	K06588
K00998	K01696
K01686	K16849
K00944	K03047
K00003	K15785
K03429	K12298
K04368	K06068
K00224	K03384
K04041	K15916
K00901	K13519
K10213	K13481
K01768	K13294
K01920	K04097
K04180	K05408
K02614	K15517
K04137	K04639
K00827	K09758
K02515	K02516
K00175	K01903
K02537	K12456
K04765	K08049
K08601	K12646
K00394	K15759
K06269	K12756
K04180	K12672
K04359	K04363
K03183	K06126
K01895	K01964
K01092	K10047
K00400	K16157
K03364	K12416
K02833	K17635
K00088	K01492
K01252	K02552
K04353	K12490
K00492	K13953
K00473	K11429
K01696	K17989
K01553	K03055
K10374	K12314
K00856	K14641
K00651	K12524
K00971	K01840
K03056	K06928
K04492	K04497
K00673	K13242
K10151	K17847
K06453	K07360
K08268	K09592
K14534	K15016
K00261	K15864
K04184	K05416
K06102	K12758
K07966	K12309
K00500	K01713
K01695	K17103
K00993	K16342
K00500	K05359
K06618	K09389
K05855	K17449
K01836	K11528
K04288	K17847
K04514	K12757
K02583	K06279
K04546	K04850
K04358	K05099
K02586	K15864
K01668	K14455
K03007	K05851
K00121	K14580
K00951	K03011
K04345	K04959
K02428	K03023
K00969	K11121
K00271	K11381
K02047	K17224
K00370	K15577
K00065	K01685
K02584	K13599
K09839	K15746
K04855	K05212
K02833	K05099
K04247	K04632
K00492	K11944
K00197	K00584
K02677	K05211
K04692	K04694
K13512	K16817
K01964	K15024
K11181	K16952
K00401	K16162
K00635	K14674
K02649	K07203
K04141	K04633
K00549	K00789
K04345	K05212
K05126	K12471
K05131	K11217
K04354	K04735
K03022	K14641
K12647	K12649
K04862	K11583
K00657	K17839
K04440	K18019
K03783	K18029
K01490	K13293
K01771	K13711
K00572	K02842
K00237	K01677
K02771	K05305
K00613	K01470
K01647	K01682
K04632	K08043
K01254	K17726
K03406	K03411
K04536	K04615
K00956	K15759
K00517	K03380
K09048	K15840
K11148	K11155
K01084	K15778
K01348	K04371
K03115	K14966
K00529	K16243
K05690	K05693
K04182	K05416
K00909	K04191
K04546	K04615
K01225	K05349
K01519	K03049
K00993	K05939
K05063	K05174
K00778	K07966
K03048	K14641
K05081	K05697
K01012	K01435
K04543	K08048
K04692	K16064
K03027	K12323
K03763	K12406
K08526	K08530
K04565	K11518
K00251	K15680
K04698	K11219
K14675	K15728
K07653	K07669
K00560	K13938
K05368	K14379
K07151	K12670
K03621	K13519
K16342	K17719
K02153	K11726
K04518	K06208
K01222	K15916
K08294	K11229
K00665	K02160
K04392	K05753
K00967	K06124
K00804	K15793
K05717	K06257
K04694	K05067
K04735	K05482
K06270	K12755
K04515	K04867
K12323	K13798
K03268	K15760
K04396	K16060
K01623	K04041
K13402	K13938
K01809	K02793
K00900	K17195
K00812	K01011
K03060	K05873
K11224	K16064
K00923	K05861
K00993	K16368
K12298	K14452
K03785	K13830
K02294	K09879
K00549	K01740
K05907	K13811
K05868	K07201
K03456	K11124
K01501	K10946
K00800	K01736
K04345	K04542
K03175	K05099
K00993	K14621
K00501	K00505
K04696	K05065
K00026	K01571
K01099	K01110
K00770	K01198
K00583	K03421
K05091	K05448
K02540	K02607
K11358	K14170
K16246	K16269
K00579	K00672
K12120	K12126
K10216	K10622
K02539	K04450
K08022	K16343
K04392	K04410
K01384	K01691
K04541	K11265
K17683	K17685
K01647	K01960
K01538	K02649
K00967	K00993
K03381	K16246
K00385	K11180
K01116	K04515
K00627	K01638
K15728	K16619
K00260	K00931
K03380	K16320
K16343	K17689
K04515	K04870
K13798	K14641
K01744	K11540
K00002	K00149
K03877	K12373
K06619	K07860
K14082	K14083
K05725	K06590
K10208	K10209
K00496	K13954
K01253	K07416
K01058	K13519
K04513	K06490
K01695	K01752
K01692	K11538
K00844	K02769
K05181	K08341
K01131	K07413
K09251	K13746
K14580	K14581
K17719	K17726
K04869	K11583
K00373	K02575
K10808	K14641
K00133	K12524
K04323	K04635
K01825	K07515
K01501	K01948
K00374	K15579
K04425	K04432
K04393	K12092
K04382	K06785
K01129	K02343
K00940	K02328
K12294	K12295
K00769	K02428
K01064	K02235
K00760	K12304
K04701	K11224
K04683	K17454
K05103	K05449
K07593	K11224
K01558	K02432
K01478	K14681
K04733	K09447
K07967	K07970
K03047	K08041
K04441	K04537
K04851	K05209
K03014	K08045
K08352	K17219
K13240	K13253
K04438	K07194
K00813	K04517
K01623	K03841
K12406	K14641
K14621	K17862
K00408	K16797
K01045	K01093
K00570	K13515
K05355	K12505
K02183	K08046
K14155	K17217
K00527	K03044
K02833	K05089
K01768	K12406
K00962	K13798
K04190	K05513
K01425	K01956
K00940	K13799
K07415	K17719
K03023	K07816
K04873	K11584
K00251	K12343
K05050	K05416
K00549	K08968
K00003	K00836
K01081	K03426
K04177	K14624
K00940	K11029
K05710	K14578
K00971	K16881
K00042	K15919
K00643	K00830
K06269	K16823
K07413	K14621
K02048	K17226
K02335	K12406
K02831	K11272
K04630	K08048
K00844	K02794
K08046	K13296
K02488	K13590
K04664	K04671
K00630	K00864
K02190	K02304
K00625	K03416
K12664	K17709
K04538	K04615
K01108	K05857
K04451	K10147
K15229	K17066
K11987	K14674
K01203	K12316
K12304	K13755
K02428	K03048
K11146	K11155
K08041	K13758
K03044	K12324
K01619	K16305
K07415	K13952
K00512	K17689
K01344	K03908
K00170	K15230
K03021	K04765
K04693	K11220
K06117	K06121
K00408	K02329
K03058	K11265
K00851	K05308
K00128	K00822
K00844	K01443
K00668	K01716
K10705	K16305
K01814	K14152
K00128	K11816
K01518	K03055
K00832	K06208
K01239	K01486
K01624	K11532
K01026	K01659
K04440	K04735
K00759	K13757
K03343	K12254
K04513	K12490
K13989	K14010
K00844	K05344
K07656	K07672
K01494	K03058
K05869	K09049
K04544	K04632
K09187	K13645
K01427	K16856
K01835	K12407
K08957	K16799
K12319	K13240
K03010	K12406
K02373	K04729
K12135	K16222
K03780	K07246
K00922	K07826
K07434	K12345
K07210	K17446
K01591	K02825
K11181	K13034
K10226	K10529
K04146	K04543
K06498	K06512
K00824	K03367
K02568	K15578
K00193	K03518
K01494	K03013
K00149	K14028
K00969	K11751
K00944	K03025
K02583	K12463
K02201	K03525
K03018	K12319
K06128	K14621
K03916	K04636
K00857	K08728
K00024	K01638
K02649	K06451
K04177	K11218
K00788	K00878
K10701	K14578
K05359	K11358
K00885	K01654
K02161	K04451
K14456	K15728
K00125	K00205
K00055	K00274
K13746	K13747
K05147	K07370
K00157	K07425
K00122	K00203
K01126	K06130
K01638	K02594
K04371	K07293
K00105	K13506
K07816	K12323
K00156	K01905
K05547	K08525
K02206	K04503
K14141	K14142
K16328	K16330
K00248	K00634
K13240	K16513
K00694	K00963
K00847	K01086
K14184	K15803
K04926	K10951
K04191	K16595
K07409	K07411
K07296	K07297
K03047	K12324
K06493	K06584
K04542	K08042
K04147	K04539
K00844	K16881
K04345	K04347
K04358	K05087
K08353	K10764
K14555	K14556
K02523	K13789
K00134	K01622
K00466	K03334
K06592	K16350
K04351	K04630
K06100	K14405
K00630	K06116
K01067	K13788
K00164	K00382
K03380	K05600
K09881	K13506
K03020	K05851
K03015	K05873
K04869	K12326
K00051	K01610
K04548	K08044
K00210	K00832
K01518	K03022
K02659	K02660
K00387	K01011
K02793	K16881
K00951	K03009
K01080	K04709
K01494	K03023
K01494	K03009
K00113	K13506
K01860	K15253
K04119	K12345
K09251	K17839
K01071	K11533
K00761	K16330
K00756	K00761
K01541	K15986
K06928	K08044
K04178	K10033
K00030	K00031
K02328	K12406
K03787	K13809
K04350	K04862
K04180	K05505
K00026	K15231
K07829	K17633
K05064	K05174
K01511	K13755
K00456	K00813
K00627	K15230
K00962	K03022
K02677	K08845
K01755	K13240
K08723	K16855
K01071	K03922
K04279	K05443
K03004	K12321
K03021	K14642
K00301	K08688
K00157	K13248
K02583	K05453
K04950	K05030
K05089	K05459
K00832	K08967
K05821	K10775
K02145	K15986
K06119	K17900
K00844	K03332
K00261	K00531
K00901	K13523
K07249	K12664
K04368	K05083
K02292	K09879
K00197	K01963
K01519	K02345
K13991	K15012
K00143	K00838
K00371	K15876
K04361	K09784
K05175	K15374
K04534	K08047
K01058	K01115
K12572	K13126
K00741	K07968
K00022	K00157
K01489	K03927
K00208	K09458
K04545	K04850
K02318	K09680
K02428	K08042
K02542	K02606
K00029	K00656
K04357	K05091
K02620	K04503
K00818	K14677
K04692	K07200
K11220	K16065
K03715	K14456
K01825	K03821
K00167	K00826
K02373	K03171
K02105	K05689
K07543	K07545
K02115	K15987
K10705	K11389
K01580	K01915
K17464	K17465
K00942	K14641
K01623	K01624
K01511	K12406
K13622	K13623
K04666	K04668
K00029	K03778
K04392	K04431
K00169	K03778
K00609	K01424
K14184	K15793
K12580	K12603
K03990	K04011
K01488	K10213
K00894	K03735
K00759	K01239
K04371	K07373
K03351	K06679
K02439	K08354
K07751	K11205
K00951	K03022
K00892	K13762
K08046	K13758
K00798	K02232
K00116	K01959
K00691	K00702
K00681	K00807
K03877	K07966
K12599	K12602
K00182	K02185
K02160	K04021
K04347	K04630
K03782	K15849
K03999	K13972
K00812	K12339
K00615	K15779
K04041	K08094
K01486	K03783
K07411	K17690
K03052	K08042
K04345	K04869
K01070	K05299
K04397	K11029
K00052	K01754
K04737	K05697
K04548	K04605
K16950	K17217
K15813	K15816
K03008	K11029
K01476	K01750
K00888	K05861
K00626	K01029
K09881	K14674
K04549	K04587
K00124	K03520
K01580	K13524
K00527	K16904
K04344	K04349
K04258	K04636
K04347	K04849
K00550	K16342
K15752	K15755
K05701	K05702
K00022	K01027
K08691	K13788
K01091	K11517
K02122	K11725
K00705	K01203
K03119	K16968
K00860	K05907
K12348	K17108
K14579	K14582
K11694	K11695
K01934	K11787
K04393	K12788
K06265	K10366
K14621	K17721
K04277	K04549
K00799	K13299
K08367	K09438
K04448	K05425
K13497	K13501
K08357	K17227
K05071	K05430
K00763	K00969
K03456	K04441
K08043	K13296
K16952	K17725
K00132	K02594
K00116	K01638
K04618	K07407
K00759	K11751
K01626	K13830
K02583	K12457
K04362	K05461
K03175	K04387
K01084	K15917
K07879	K12482
K00446	K16244
K00302	K08688
K09844	K10027
K00743	K07966
K13587	K13588
K00691	K01194
K13508	K13509
K00799	K17709
K00795	K13789
K00197	K15036
K00182	K02354
K00717	K07967
K00445	K02222
K17691	K17720
K00500	K04518
K00609	K11540
K00084	K17683
K00815	K01713
K01193	K01210
K03019	K12324
K00274	K17721
K04409	K13710
K00381	K13034
K14366	K14367
K00547	K01697
K00716	K03371
K00656	K01026
K01049	K14156
K05153	K05475
K00051	K01595
K01070	K11261
K07409	K14674
K09722	K13038
K00550	K01115
K04545	K04630
K00029	K00101
K04359	K05089
K00270	K00431
K04371	K07831
K00940	K03504
K00210	K00270
K00918	K13831
K04697	K05059
K09503	K09561
K05296	K07412
K13644	K16818
K01785	K05344
K05824	K16793
K00689	K00695
K12319	K13760
K05050	K05513
K01644	K01960
K04698	K05064
K00172	K01908
K00943	K01520
K10416	K15351
K09048	K10809
K07719	K11626
K11711	K11712
K03504	K04802
K05286	K07542
K04391	K09438
K01443	K01836
K00945	K16904
K00517	K05599
K00859	K06133
K02313	K02314
K10039	K10040
K04041	K16306
K15779	K16153
K00505	K01668
K03175	K04361
K02141	K11726
K01106	K01116
K04950	K05027
K14376	K14401
K02770	K16305
K03099	K12362
K00550	K14621
K09189	K13646
K00193	K00320
K03009	K07816
K00944	K03005
K17217	K17995
K02649	K06464
K05873	K13296
K02770	K11645
K04698	K11224
K07660	K07790
K00600	K13403
K00385	K01738
K08049	K13760
K04392	K12087
K03852	K15373
K05070	K05074
K01937	K03047
K00400	K00577
K00112	K00631
K01494	K03040
K00511	K01853
K07693	K10255
K00385	K16968
K00380	K08354
K00285	K03334
K00158	K12406
K03158	K04735
K00157	K07437
K01490	K03787
K04450	K05869
K00169	K15024
K07982	K07992
K04696	K05137
K00096	K00649
K13581	K13584
K07412	K16343
K00572	K01691
K04859	K11584
K01384	K02185
K10807	K14642
K04365	K07830
K08524	K08537
K05719	K17706
K00922	K12230
K06225	K06226
K01568	K13980
K10013	K10016
K01585	K13242
K04513	K12756
K00864	K06120
K00665	K01071
K13498	K13501
K01706	K14085
K01649	K15024
K07437	K13952
K16147	K16149
K02185	K02376
K04694	K11222
K00129	K13366
K04632	K08449
K04858	K12362
K02428	K08046
K02344	K14641
K01961	K01962
K12159	K12646
K00025	K01958
K02187	K03158
K01950	K13522
K04189	K12499
K03784	K10213
K11540	K14454
K04345	K04865
K01619	K01623
K14674	K17900
K04498	K09047
K04765	K05851
K17646	K17647
K04468	K04492
K08045	K12406
K01694	K13498
K04364	K07828
K02185	K04690
K04645	K11824
K00172	K00625
K02138	K11726
K00210	K14187
K02216	K04451
K06583	K06590
K03411	K05877
K07420	K17690
K05186	K15374
K00444	K02432
K13299	K17683
K03156	K17334
K12503	K14066
K01222	K02752
K02353	K03345
K04960	K13240
K04191	K05508
K03004	K11265
K04364	K05704
K07408	K07412
K10162	K13578
K06527	K13850
K10977	K15024
K17689	K17718
K02113	K11725
K00509	K15730
K09502	K09561
K06456	K06547
K00255	K13767
K03176	K12460
K02999	K12321
K00270	K01593
K04667	K13596
K02294	K09839
K04382	K04871
K15228	K16258
K04176	K12499
K03841	K16306
K03015	K14642
K11335	K13600
K05121	K05466
K07369	K12794
K03368	K09653
K06587	K06588
K10923	K10933
K00931	K11067
K04868	K11584
K02045	K17226
K13227	K13229
K00584	K03422
K06461	K11987
K04136	K04639
K00186	K00253
K00548	K00605
K03176	K12472
K00873	K01595
K05082	K11218
K04166	K04639
K01004	K14674
K03784	K03816
K04699	K05071
K15797	K15799
K04632	K07826
K03023	K12321
K03006	K11265
K00149	K04021
K04765	K13763
K09053	K16333
K00951	K08049
K00070	K00513
K15760	K16244
K12769	K12779
K03058	K05873
K03621	K14674
K00387	K00394
K17069	K17230
K05349	K12047
K09530	K14001
K05103	K17449
K00632	K04021
K07361	K07363
K04422	K04431
K00027	K00158
K00005	K05878
K14674	K17862
K00368	K00372
K00817	K15226
K01126	K04019
K00231	K03405
K00445	K02166
K04393	K12089
K12339	K17220
K02428	K05851
K04448	K04491
K04364	K16172
K12252	K14681
K01315	K06856
K04729	K04730
K03787	K03815
K00122	K14263
K03002	K12323
K11425	K13646
K05692	K13085
K07534	K07535
K04392	K13741
K00569	K01519
K02160	K03737
K05753	K05756
K01510	K02339
K00028	K07248
K14074	K14675
K03504	K09887
K03055	K08041
K10811	K14154
K01315	K04235
K09844	K09847
K04441	K09408
K11357	K11443
K08022	K11987
K12093	K15842
K05050	K16595
K04039	K11335
K03119	K15762
K01477	K14977
K00626	K11262
K05296	K07409
K07412	K17691
K08878	K11224
K01058	K06130
K00527	K03004
K04603	K04637
K02684	K12406
K02649	K07827
K04546	K08046
K00121	K00129
K01746	K11175
K01196	K01203
K00944	K13799
K05719	K06483
K09881	K16816
K11434	K12358
K05087	K07827
K01487	K03784
K03784	K13481
K00364	K15780
K04734	K07209
K00790	K15894
K00609	K11541
K03055	K04765
K06505	K08064
K06068	K08045
K02187	K04411
K00319	K00441
K04542	K11265
K00149	K04073
K03017	K08045
K04604	K05208
K02118	K06019
K12620	K12624
K00094	K02080
K00174	K01902
K00658	K01902
K00111	K13508
K03003	K12318
K03783	K03787
K12776	K12777
K04181	K05506
K11640	K11641
K08021	K17721
K02105	K05701
K01938	K13403
K04440	K04450
K00665	K10781
K13774	K13775
K04699	K05140
K06102	K12755
K04698	K05081
K05286	K05287
K16343	K16369
K16959	K16960
K04527	K17445
K04392	K08012
K00087	K01486
K00457	K11358
K04190	K16598
K14029	K15228
K03173	K04467
K00741	K07632
K08718	K11265
K05869	K09048
K04393	K12107
K03875	K06618
K04349	K04873
K00444	K02176
K04392	K12365
K12339	K16950
K00940	K03021
K06619	K17449
K10713	K13942
K02619	K13950
K04666	K13596
K00953	K14379
K00385	K10764
K00012	K12450
K00260	K00284
K11029	K13758
K02159	K04451
K01510	K03013
K00695	K00696
K00270	K14187
K00509	K15717
K00697	K01087
K00627	K01962
K03257	K03258
K07258	K11695
K09836	K17911
K06461	K06464
K01081	K01488
K01837	K15918
K00373	K15579
K01596	K17847
K04666	K04667
K01443	K07106
K00052	K01704
K03000	K08044
K04371	K04546
K02796	K17497
K03784	K15518
K04871	K12363
K06786	K18052
K00933	K08688
K01469	K11204
K00123	K14263
K01947	K08069
K11180	K16969
K04038	K11333
K12646	K12648
K00373	K17877
K16881	K17497
K04692	K05092
K05098	K17447
K00952	K08723
K01692	K01968
K01656	K14170
K01120	K04765
K00282	K00827
K00380	K00394
K12323	K13763
K03043	K08044
K16249	K16268
K07836	K17705
K00742	K03792
K03784	K10353
K02428	K13759
K04424	K04431
K04735	K05147
K04710	K12354
K11150	K11155
K01423	K09186
K05097	K05467
K00124	K17067
K04183	K05508
K00650	K06129
K06638	K13728
K15916	K16011
K01120	K08042
K00037	K00038
K06648	K06649
K00094	K00850
K04628	K07407
K00174	K15017
K01455	K05601
K11709	K11710
K08723	K10213
K00720	K12350
K12196	K12199
K01126	K06128
K00294	K05597
K04352	K07830
K00910	K04191
K01079	K01752
K03042	K04765
K07415	K08022
K05136	K11219
K03240	K03242
K02148	K15987
K00873	K03015
K16681	K16683
K09839	K15747
K00880	K03331
K00844	K02779
K02090	K05703
K02580	K04735
K00805	K15793
K00381	K05301
K00188	K00248
K01809	K02446
K00962	K03047
K01078	K11753
K00423	K08232
K04197	K04346
K12313	K12755
K00693	K00697
K14454	K15226
K02153	K15986
K04135	K04634
K02619	K13939
K04469	K04734
K02152	K15987
K04344	K04547
K00999	K08744
K02649	K07988
K00016	K00811
K05635	K06256
K01948	K15371
K03715	K14074
K00302	K00613
K04354	K11220
K00659	K03851
K00112	K13508
K01938	K15023
K00739	K09653
K00838	K14170
K07514	K13524
K06128	K13512
K00385	K15762
K00922	K04547
K01511	K02428
K16875	K16876
K03024	K08043
K03841	K07201
K00324	K11121
K01822	K07409
K00759	K04765
K14309	K14310
K03852	K07256
K01314	K03911
K00012	K00695
K04073	K14085
K01518	K13798
K00373	K03385
K01591	K09903
K00635	K03715
K04021	K07513
K03989	K04003
K04379	K16858
K04738	K11217
K02842	K03068
K04110	K04115
K00026	K16845
K13719	K14018
K04184	K08291
K03010	K05873
K05087	K11247
K01964	K07508
K01080	K14074
K04851	K12326
K00211	K00832
